12,12,3,0,0.9926666666666667,-0.54499999,1,-0.18166666333333334,0.3333333333333333,-0.54499999,1,-0.181666663333,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
12,12,4,0,0.992,-0.05999948999999999,2,-0.014999872499999997,0.5,-0.05999949,2,-0.0149998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
13,13,4,0,0.992,-0.05999948999999999,2,-0.014999872499999997,0.5,-0.05999949,2,-0.0149998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
14,14,4,0,0.9913333333333333,-0.05999948999999999,2,-0.014999872499999997,0.5,-0.05999949,2,-0.0149998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,4,0,0.9906666666666667,-0.05999948999999999,2,-0.014999872499999997,0.5,-0.05999949,2,-0.0149998725,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,5,0,0.99,-0.5749984800995049,2,-0.11499969601990098,0.4,-0.5749984801,2,-0.11499969602,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
16,16,5,0,0.99,-0.5749984800995049,2,-0.11499969601990098,0.4,-0.5749984801,2,-0.11499969602,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
17,17,5,0,0.9893333333333333,-0.5749984800995049,2,-0.11499969601990098,0.4,-0.5749984801,2,-0.11499969602,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,5,0,0.9886666666666667,-0.5749984800995049,2,-0.11499969601990098,0.4,-0.5749984801,2,-0.11499969602,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,6,0,0.988,-0.09009745534752461,3,-0.01501624255792077,0.5,-0.0900974553475,3,-0.0150162425579,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.988,-0.09009745534752461,3,-0.01501624255792077,0.5,-0.0900974553475,3,-0.0150162425579,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.9873333333333333,-0.09009745534752461,3,-0.01501624255792077,0.5,-0.0900974553475,3,-0.0150162425579,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,6,0,0.9866666666666667,-0.09009745534752461,3,-0.01501624255792077,0.5,-0.0900974553475,3,-0.0150162425579,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.986,-0.6051944306985146,3,-0.08645634724264495,0.42857142857142855,-0.605194430699,3,-0.0864563472426,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.986,-0.6051944306985146,3,-0.08645634724264495,0.42857142857142855,-0.605194430699,3,-0.0864563472426,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.9853333333333333,-0.6051944306985146,3,-0.08645634724264495,0.42857142857142855,-0.605194430699,3,-0.0864563472426,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,7,0,0.9846666666666667,-0.6051944306985146,3,-0.08645634724264495,0.42857142857142855,-0.605194430699,3,-0.0864563472426,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.984,-1.1203899111014697,3,-0.1400487388876837,0.375,-1.1203899111,3,-0.140048738888,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.984,-1.1203899111014697,3,-0.1400487388876837,0.375,-1.1203899111,3,-0.140048738888,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.9833333333333333,-1.1203899111014697,3,-0.1400487388876837,0.375,-1.1203899111,3,-0.140048738888,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,8,0,0.9826666666666667,-1.1203899111014697,3,-0.1400487388876837,0.375,-1.1203899111,3,-0.140048738888,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.982,-0.6353873765049296,4,-0.07059859738943662,0.4444444444444444,-0.635387376505,4,-0.0705985973894,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.982,-0.6353873765049296,4,-0.07059859738943662,0.4444444444444444,-0.635387376505,4,-0.0705985973894,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.9813333333333333,-0.6353873765049296,4,-0.07059859738943662,0.4444444444444444,-0.635387376505,4,-0.0705985973894,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,9,0,0.9806666666666667,-0.6353873765049296,4,-0.07059859738943662,0.4444444444444444,-0.635387376505,4,-0.0705985973894,0.444444444444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.98,-1.1503873765049297,4,-0.11503873765049297,0.4,-1.1503873765,4,-0.11503873765,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.98,-1.1503873765049297,4,-0.11503873765049297,0.4,-1.1503873765,4,-0.11503873765,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.9793333333333334,-1.1503873765049297,4,-0.11503873765049297,0.4,-1.1503873765,4,-0.11503873765,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,10,0,0.9786666666666667,-1.1503873765049297,4,-0.11503873765049297,0.4,-1.1503873765,4,-0.11503873765,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.978,-1.6654348076132195,4,-0.1514031643284745,0.36363636363636365,-1.66543480761,4,-0.151403164328,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.978,-1.6654348076132195,4,-0.1514031643284745,0.36363636363636365,-1.66543480761,4,-0.151403164328,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.9773333333333334,-1.6654348076132195,4,-0.1514031643284745,0.36363636363636365,-1.66543480761,4,-0.151403164328,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,11,0,0.9766666666666667,-1.6654348076132195,4,-0.1514031643284745,0.36363636363636365,-1.66543480761,4,-0.151403164328,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.976,-2.1804787739224634,4,-0.1817065644935386,0.3333333333333333,-2.18047877392,4,-0.181706564494,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.976,-2.1804787739224634,4,-0.1817065644935386,0.3333333333333333,-2.18047877392,4,-0.181706564494,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.9753333333333334,-2.1804787739224634,4,-0.1817065644935386,0.3333333333333333,-2.18047877392,4,-0.181706564494,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.9746666666666667,-2.1804787739224634,4,-0.1817065644935386,0.3333333333333333,-2.18047877392,4,-0.181706564494,0.333333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.974,-1.6954252300336614,5,-0.1304173253872047,0.38461538461538464,-1.69542523003,5,-0.130417325387,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.974,-1.6954252300336614,5,-0.1304173253872047,0.38461538461538464,-1.69542523003,5,-0.130417325387,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9733333333333334,-1.6954252300336614,5,-0.1304173253872047,0.38461538461538464,-1.69542523003,5,-0.130417325387,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.9726666666666667,-1.6954252300336614,5,-0.1304173253872047,0.38461538461538464,-1.69542523003,5,-0.130417325387,0.384615384615
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.972,-2.210319716943159,5,-0.15787997978165422,0.35714285714285715,-2.21031971694,5,-0.157879979782,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.972,-2.210319716943159,5,-0.15787997978165422,0.35714285714285715,-2.21031971694,5,-0.157879979782,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9713333333333334,-2.210319716943159,5,-0.15787997978165422,0.35714285714285715,-2.21031971694,5,-0.157879979782,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.9706666666666667,-2.210319716943159,5,-0.15787997978165422,0.35714285714285715,-2.21031971694,5,-0.157879979782,0.357142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.97,-1.725317716993159,6,-0.11502118113287726,0.4,-1.72531771699,6,-0.115021181133,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.97,-1.725317716993159,6,-0.11502118113287726,0.4,-1.72531771699,6,-0.115021181133,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.9693333333333334,-1.725317716993159,6,-0.11502118113287726,0.4,-1.72531771699,6,-0.115021181133,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.9686666666666667,-1.725317716993159,6,-0.11502118113287726,0.4,-1.72531771699,6,-0.115021181133,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.968,-2.2403151922921998,6,-0.14001969951826249,0.375,-2.24031519229,6,-0.140019699518,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.968,-2.2403151922921998,6,-0.14001969951826249,0.375,-2.24031519229,6,-0.140019699518,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.9673333333333334,-2.2403151922921998,6,-0.14001969951826249,0.375,-2.24031519229,6,-0.140019699518,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.9666666666666667,-2.2403151922921998,6,-0.14001969951826249,0.375,-2.24031519229,6,-0.140019699518,0.375
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.966,-1.7552656922921999,7,-0.10325092307601176,0.4117647058823529,-1.75526569229,7,-0.103250923076,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.966,-1.7552656922921999,7,-0.10325092307601176,0.4117647058823529,-1.75526569229,7,-0.103250923076,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.9653333333333334,-1.7552656922921999,7,-0.10325092307601176,0.4117647058823529,-1.75526569229,7,-0.103250923076,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.9646666666666667,-1.7552656922921999,7,-0.10325092307601176,0.4117647058823529,-1.75526569229,7,-0.103250923076,0.411764705882
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.964,-2.2702136824936847,7,-0.12612298236076025,0.3888888888888889,-2.27021368249,7,-0.126122982361,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.964,-2.2702136824936847,7,-0.12612298236076025,0.3888888888888889,-2.27021368249,7,-0.126122982361,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.9633333333333334,-2.2702136824936847,7,-0.12612298236076025,0.3888888888888889,-2.27021368249,7,-0.126122982361,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.9626666666666667,-2.2702136824936847,7,-0.12612298236076025,0.3888888888888889,-2.27021368249,7,-0.126122982361,0.388888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.962,-2.7852111873466896,7,-0.14659006249193104,0.3684210526315789,-2.78521118735,7,-0.146590062492,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.962,-2.7852111873466896,7,-0.14659006249193104,0.3684210526315789,-2.78521118735,7,-0.146590062492,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.9613333333333334,-2.7852111873466896,7,-0.14659006249193104,0.3684210526315789,-2.78521118735,7,-0.146590062492,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.9606666666666667,-2.7852111873466896,7,-0.14659006249193104,0.3684210526315789,-2.78521118735,7,-0.146590062492,0.368421052632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.96,-3.300206188048624,7,-0.1650103094024312,0.35,-3.30020618805,7,-0.165010309402,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.96,-3.300206188048624,7,-0.1650103094024312,0.35,-3.30020618805,7,-0.165010309402,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.9593333333333334,-3.300206188048624,7,-0.1650103094024312,0.35,-3.30020618805,7,-0.165010309402,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.9586666666666667,-3.300206188048624,7,-0.1650103094024312,0.35,-3.30020618805,7,-0.165010309402,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.958,-2.81524960567142,8,-0.13405950503197236,0.38095238095238093,-2.81524960567,8,-0.134059505032,0.380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.958,-2.81524960567142,8,-0.13405950503197236,0.38095238095238093,-2.81524960567,8,-0.134059505032,0.380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.9573333333333334,-2.81524960567142,8,-0.13405950503197236,0.38095238095238093,-2.81524960567,8,-0.134059505032,0.380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.9566666666666667,-2.81524960567142,8,-0.13405950503197236,0.38095238095238093,-2.81524960567,8,-0.134059505032,0.380952380952
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.956,-3.33029760077142,8,-0.15137716367142817,0.36363636363636365,-3.33029760077,8,-0.151377163671,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.956,-3.33029760077142,8,-0.15137716367142817,0.36363636363636365,-3.33029760077,8,-0.151377163671,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.9553333333333334,-3.33029760077142,8,-0.15137716367142817,0.36363636363636365,-3.33029760077,8,-0.151377163671,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.9546666666666667,-3.33029760077142,8,-0.15137716367142817,0.36363636363636365,-3.33029760077,8,-0.151377163671,0.363636363636
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.954,-2.8452940865753042,9,-0.12370843854675236,0.391304347826087,-2.84529408658,9,-0.123708438547,0.391304347826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.954,-2.8452940865753042,9,-0.12370843854675236,0.391304347826087,-2.84529408658,9,-0.123708438547,0.391304347826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.9533333333333334,-2.8452940865753042,9,-0.12370843854675236,0.391304347826087,-2.84529408658,9,-0.123708438547,0.391304347826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.9526666666666667,-2.8452940865753042,9,-0.12370843854675236,0.391304347826087,-2.84529408658,9,-0.123708438547,0.391304347826
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.952,-2.3602885593873912,10,-0.0983453566411413,0.4166666666666667,-2.36028855939,10,-0.0983453566411,0.416666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.952,-2.3602885593873912,10,-0.0983453566411413,0.4166666666666667,-2.36028855939,10,-0.0983453566411,0.416666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.9513333333333334,-2.3602885593873912,10,-0.0983453566411413,0.4166666666666667,-2.36028855939,10,-0.0983453566411,0.416666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.9506666666666667,-2.3602885593873912,10,-0.0983453566411413,0.4166666666666667,-2.36028855939,10,-0.0983453566411,0.416666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.95,-1.8752840510361852,11,-0.07501136204144741,0.44,-1.87528405104,11,-0.0750113620414,0.44
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.95,-1.8752840510361852,11,-0.07501136204144741,0.44,-1.87528405104,11,-0.0750113620414,0.44
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.9493333333333334,-1.8752840510361852,11,-0.07501136204144741,0.44,-1.87528405104,11,-0.0750113620414,0.44
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.9486666666666667,-1.8752840510361852,11,-0.07501136204144741,0.44,-1.87528405104,11,-0.0750113620414,0.44
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.948,-2.3902315463866604,11,-0.0919319825533331,0.4230769230769231,-2.39023154639,11,-0.0919319825533,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.948,-2.3902315463866604,11,-0.0919319825533331,0.4230769230769231,-2.39023154639,11,-0.0919319825533,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.9473333333333334,-2.3902315463866604,11,-0.0919319825533331,0.4230769230769231,-2.39023154639,11,-0.0919319825533,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.9466666666666667,-2.3902315463866604,11,-0.0919319825533331,0.4230769230769231,-2.39023154639,11,-0.0919319825533,0.423076923077
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.946,-2.905125028238885,11,-0.10759722326810685,0.4074074074074074,-2.90512502824,11,-0.107597223268,0.407407407407
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.946,-2.905125028238885,11,-0.10759722326810685,0.4074074074074074,-2.90512502824,11,-0.107597223268,0.407407407407
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.9453333333333334,-2.905125028238885,11,-0.10759722326810685,0.4074074074074074,-2.90512502824,11,-0.107597223268,0.407407407407
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.9446666666666667,-2.905125028238885,11,-0.10759722326810685,0.4074074074074074,-2.90512502824,11,-0.107597223268,0.407407407407
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.944,-2.420169025239914,12,-0.08643460804428264,0.42857142857142855,-2.42016902524,12,-0.0864346080443,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.944,-2.420169025239914,12,-0.08643460804428264,0.42857142857142855,-2.42016902524,12,-0.0864346080443,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.9433333333333334,-2.420169025239914,12,-0.08643460804428264,0.42857142857142855,-2.42016902524,12,-0.0864346080443,0.428571428571
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,28,0,0.9426666666666667,-2.420169025239914,12,-0.08643460804428264,0.42857142857142855,-2.42016902524,12,-0.0864346080443,0.428571428571
